PCA0,PCA1,PCA2,target
-0.6863823296138017,-0.6576161066876478,-0.7900008675261457,1
1.3089930917930994,2.164825643374143,-2.5082089176020363,1
-0.287406000398673,-0.6776534397614109,0.14655859101374408,1
-0.5835853323844673,0.8504491387621497,0.06649247130955208,1
0.8032057832054861,1.070466743164588,1.5027451221469745,1
-0.3052447531447747,-0.7740340402544317,-1.1587877048050543,1
-0.7299857405837313,-0.5236553031431894,-0.8116219836358708,1
-0.7058079519368945,0.3176720576170735,0.3367418309666642,1
-0.8708723108925308,-0.69518784551454,-0.10543282281328956,1
-0.5429340434050238,0.24196791224849284,-0.4214259488301757,1
-0.9383345024300219,-0.030822299053324884,0.36144375934953304,1
-1.1186076577369002,-0.1948173529377852,0.24103416820464135,1
-0.5081960026177264,-0.6083655266711319,-0.06792504807818105,1
-1.1189880988059695,0.3836395930237115,1.3761244626175775,1
1.8274700585273598,4.7113377389048505,-1.0159006970039273,1
-0.25713731108992216,-0.2677215760827066,-0.1500772697631127,1
-0.665596936225647,-0.18851591161922307,-0.31923459955853994,1
-0.3236962003165639,-0.16355538603589492,-1.469975480708484,1
-0.9170301894547376,0.20934165743295827,0.15014225920111796,1
-0.8437153628719662,0.45007857516495103,1.5861363999099414,1
-1.0620370149516518,-0.470581009341463,0.3979953432655951,1
-0.7211697785863188,0.36323971403500865,0.20050372321511795,1
0.22556610247492895,-1.1664697041886016,0.11130816631228554,1
-0.7345547991162507,-0.9698659122034092,0.6976251728876721,1
1.0365050212057416,-0.5844559977833858,0.4344873517844825,1
-0.8121658879725464,0.4166814158877873,0.18450083385238863,1
-1.0853070073532651,-0.46820704801927315,-0.2570082753730004,1
-0.9027257236203525,0.08810610456731037,0.2569331258678585,1
-1.1081900859909806,-0.26218563111984156,0.3333204945087634,1
2.084348205387446,-0.7385545998647317,-0.3111673186480063,1
1.2128951193185815,0.28159483985992273,-1.8241046648683674,1
-0.5795740832960526,-0.0011397695599528678,-0.2480735592526186,1
-0.6888923230997039,0.22207667487322108,-0.46143948827269327,1
-0.906422322123458,0.005923780531351233,0.339869913499435,1
1.6057516149027657,0.5295328145797576,-1.4535110229394377,1
1.71072120037477,0.0627170924156965,-0.6020617953282402,1
1.373146107387694,-0.39318171243736216,0.8136264560476165,1
-1.0976022485190398,0.1878178781079087,0.844177828877135,1
-1.0405948420873081,0.1294999260904715,0.8818625358340735,1
-1.332449873028379,-0.8120955838252,0.49014070817961375,1
0.6854775621920497,1.376505553587035,-1.6062701329390934,1
0.024414735728920074,-0.27302835047685553,-1.3606425917410139,1
-0.17236658966777707,-0.2219945250386622,-0.8813336291603817,1
-0.9351192497869669,-0.21626482101497047,1.1657615179652743,1
-1.0929380579323429,-0.30306775111314044,0.37235008776702405,1
2.389349584674769,1.7825115005029408,-0.21926291945146067,1
-1.022193678278465,-0.9279920439634339,-0.09778604105545476,1
-0.4694609157270662,-1.4201748318286962,2.0854250221000954,1
-0.5850808973075663,0.4817521150848961,0.2691219162058111,1
2.6665031905856305,7.206030129158533,-2.3784765372941217,1
-1.2622842240621772,-0.9125206640453475,-0.1958860429353662,1
-1.1555115847188873,-0.27810926054359913,0.22783243154899543,1
-0.895377802093321,-0.5029867878407156,-0.27299523103909784,1
1.5187857251931216,-0.1042648925787288,0.15190024908816235,1
-0.7568852985774809,-0.12234167015530653,-0.2827890196816362,1
0.36876244998521374,-0.862991299192532,0.03253517091049344,1
-1.1678826028467126,0.010770069552254803,0.9775910037239501,1
2.4402551564121864,-0.7130369675030157,-0.050769495388209095,1
-0.30278712174350075,-0.26594607504026924,0.5026910334937286,1
-1.2546162160454781,-0.7589614968591709,0.3158216471999964,1
-0.27179697057651353,0.44606300907196467,-0.9406156628468464,1
-0.20598029022586445,-0.509964497365049,-0.6520765237325904,1
0.6210316645449817,1.2086913349376105,-0.2890175123819052,1
0.2675927921244629,0.5566433841899183,-0.7092185082755991,1
0.33933340625558434,0.7078697475004825,-0.7957052948826958,1
-0.450674642922023,-0.04998500713671111,-0.18293762065862895,1
0.24887634199371209,1.9714480671995427,0.013353461915165316,1
-0.5841003483131515,-0.14306693748602023,1.0601179718109828,1
1.9816200577978014,0.34794452920185936,1.2711833495752174,1
0.5954152280228969,2.797245950511489,-0.1729699246707097,1
-0.2791283514307067,0.6077889734220584,-0.38611490942806737,1
0.13449361394298567,2.099362278382885,6.939130879596617,1
-0.6846463433305555,-0.8207989486814192,-0.7099991833979504,1
-0.5202279722755875,0.1446024922315579,-1.0059196264158154,1
0.16405038849457518,-0.06973438519786866,-0.6175438289339404,1
-0.5783401103213548,-0.46080102717221216,-0.847728293239455,1
-0.6044608031006227,1.1284272316998445,0.800220948823552,1
1.585423976012115,2.1493483060582177,1.7418352694209278,1
-0.6594117280777032,0.21592190563420302,0.3580509369928016,1
-1.1915782985069086,-0.22181371496629568,0.292014811675351,1
-0.8434095880425724,-0.7119072574564262,-0.02649047405108479,1
-0.8081127257724235,-1.1185978239986076,-0.7382351513902238,1
2.87559674403396,-0.2876763281520793,-0.23127245999448307,1
1.0895729177862394,0.20607494094051756,1.2517315670261489,1
-0.897647789920015,0.16340103765981293,0.9675689781828525,1
0.14869890425803048,-1.0625513310107475,-0.5588539947521164,1
1.2068672287619222,1.4064330604643684,1.6201405784493843,1
3.875744965368853,-1.027766556902311,-0.008932202388610137,1
-0.8296708965179135,0.38359266636814027,0.16464543279417057,1
-0.15364614240047708,0.44780319318327055,-0.999449001095879,1
1.6973305044993354,-0.8749475945613067,0.9729117627399507,1
-0.7011739842862272,-0.37112018083545156,-0.16557822343599687,1
-0.8529405381193437,-0.32948541284143484,-0.2852318107525008,1
-0.5997753760222524,0.251960090555452,-0.34848186218631777,1
0.33908145475613666,0.8462183214195944,-1.0738406145580468,1
-0.1435810686187052,-0.17882610075406466,0.7367860628194407,1
-0.23141142579040924,1.586411525232798,0.007336421170069189,1
-0.6659919325177371,-0.588463248683352,-0.7907272143696548,1
-0.021188290070172325,-0.5765566145845742,-0.7043143142331474,1
0.5918659538602264,0.5060615397826976,-0.7406049428764656,1
-0.6380588175990459,0.2391013566319413,-0.3282779422893024,1
-1.431599543417433,-0.19784212167579399,0.8880895620838071,1
-0.5687917808459653,0.9290132021737694,0.08877344024051095,1
-0.36228619125718936,0.08258889123660972,-0.26529603287651654,1
0.09044943719844396,0.23639316062373922,-0.8904369019160556,1
2.133347990858667,-0.3386539701887267,-0.46104456841860797,1
1.4981445472652133,0.9322372004632655,-0.645822931345768,1
2.9980857621778174,-1.2035607273983724,0.7807729446260862,1
-0.9484383792583531,-0.15602881389362053,0.36733261034283987,1
-1.247804856044571,0.012553533473139807,1.6214853280794865,1
-0.9088508815307936,0.7573863375569317,0.6980268947864856,1
-0.5562538052211424,-0.050694360445529545,-0.35857534373776584,1
2.2931698285699142,-1.661347546669487,-1.2908185958499268,1
0.4454061476236068,-1.3930145557095421,-0.3791536444760933,1
0.13536758215355593,-0.3145825157963409,0.17714728855380038,1
-0.17032279619808927,0.49649865630169004,-1.0093547334964459,1
-0.4563760448443415,-1.2953975161276594,1.292840842991105,1
-0.7696494855737831,-0.6485795217791779,-0.012308078430426906,1
1.390818499893803,-1.171091885891764,1.0725764362390366,1
0.05710021778041347,1.0427474556600906,0.2705093301522199,1
-0.5293980394087392,0.021502873332536906,0.5337573393470083,1
-0.5773539056171754,0.17760798298808345,-0.3028305984165978,1
-0.5404472247937354,-0.5494447786380295,-1.4168840236289069,1
-0.21288300448539443,0.8783351256264955,-0.45778929332042,1
0.26990733808847933,0.823980871311555,-0.8986912219523847,1
-0.29223448315592826,-0.12483568918452088,-0.8720219990857089,1
1.3238378821071155,0.9628892636908392,-0.17790167844201393,1
-0.44955372385880255,0.2678358857691717,-0.3921745482757546,1
-0.827629176901012,-0.12923779767055074,-0.3053059800191805,1
-0.9752383657299832,-0.5534524852833497,-0.18400007739655014,1
-1.203602877343275,0.7355321967986095,2.4902868280665236,1
-0.8431532371165827,0.3099275960061677,0.17165193375859777,1
-0.420610529061144,-0.2304496555842684,-0.8218037766182561,1
-0.716277257969915,0.262854484773972,-0.3960672085983153,1
-0.5239364256305142,1.2517351291581902,0.6960883124140278,1
0.11776622551105953,1.1184759745084105,-1.191987374865763,1
-1.0442298186993082,-0.49864436662731876,0.372465121734729,1
-1.2837365234990596,0.28659821752836395,0.7586563150547073,1
0.0715581583882365,1.9357749090670706,-0.6972181505703507,1
-0.292153096719195,0.5497211914081326,-0.2537734750252649,1
-0.21343578114781353,0.26994800720442347,-0.18772250456338532,1
0.2956556275662636,0.4027806724314455,0.5803945301848673,1
-0.8924326222329109,0.13940513048419956,0.18592663089505404,1
-0.5255236291054158,-0.7904100250829289,-0.06551074518078244,1
0.6922938598959225,-1.1428905959284748,-2.2498705479610734,1
-0.714924782305268,-0.36991722344963196,-0.21552610647174789,1
0.0208022485177729,2.402750665956514,0.4912725598416883,1
-0.3540724505819278,1.9535097129759815,1.26810821269647,1
-0.6832914896704321,0.06995971990019882,-0.4202282196250772,1
-0.6036917073572075,-1.100777142508255,-0.5239012385573644,1
-0.401107563130388,-0.43536263708109196,-0.09441762297562495,1
-0.219576134942554,-0.9697926245374903,0.7883479129290294,1
-0.48607608263531,0.11616946126495027,-0.20934108831367967,1
-0.7333384435937702,-0.10035597619419623,-0.2536737249825281,1
-0.47152952416953514,-0.30983920118391556,-0.06554421685030154,1
-0.7196982141462365,-0.6265802636441521,0.005696527902921399,1
-0.05631095805591397,0.6878952321270966,-0.953317353064854,1
-0.22181439481397394,1.112372402569397,0.07665780130657235,1
-0.7543655589650723,0.5616359504675894,0.12714019248530786,1
-0.36664197747260546,0.14766989074825018,-0.9415906105625704,1
-0.7961240247953073,-0.3736269938882755,0.4048441418318782,1
0.13966687122118648,-0.3915162844151856,-1.3318865748531126,1
-1.2905999662955767,-0.11686616769108431,0.8771713228711853,1
-0.49697932398034445,0.5800108173060943,0.18001345326413418,1
-0.6156351583084096,-0.6191407907113488,-0.04164995195841113,1
0.06466868653082214,-0.7143683951672221,0.01406960681040511,1
0.022178064418269517,0.1758482237606757,-0.7027305881422733,1
-1.3100993169293431,-0.5266233390170606,0.2840255555266653,1
-0.3145545524118094,1.013519252318513,-0.5759935927912191,1
-1.2098860596135605,-1.046208105848649,0.564060999844917,1
-0.7059684519990028,0.8525127219715188,0.7228027363026462,1
-0.6318773281376714,-0.8391347192530408,-0.6168732992741432,1
-0.4614302130841234,-1.28267692783004,-0.4231397294087749,1
0.218372623629465,0.32995796831643287,-0.9249732415054568,1
0.7795015410243402,-0.937283610113644,-0.6598547283921349,1
0.7574245318019489,0.09085741947490168,-0.5810190849185474,1
-0.6322979960014031,0.18279494497620963,-0.3693000043511843,1
-1.2522578553516275,-0.5576722142617458,0.39678581799871626,1
0.6762206102738539,1.7626491083349856,0.303199409972412,1
-0.6637143575940269,-0.7194896216093412,-0.7010716435675954,1
-0.3624068612516502,-0.5462285154711042,-0.13176444913936633,1
2.443719469763692,0.8959185890158244,0.16467062497766188,1
-0.9247450101682567,0.4105192546856355,0.07761499940008784,1
-0.7343765183460729,-0.43700376065377483,-0.16016467219388797,1
-1.2293374050798949,-0.7465035145894772,0.403685725423693,1
-0.44754533672594876,1.0022261079331443,-0.5504896803605334,1
1.0510785330421073,-2.6164648727875752,0.03475846935997151,1
-0.8100200785325782,0.47122700293534536,0.1830000796386738,1
-1.2288887354842228,-0.4390040931960869,0.30615177870684174,1
-0.27112955020043716,0.2722904556720082,-0.9656209106837825,1
-0.9571694198160312,-0.015274184075832805,0.26329051652341257,1
-0.1807534478441501,0.8497528515796277,0.29073351699195077,1
-0.932468885657487,-0.27453677951019423,0.43650839268003727,1
0.5058408863698767,-0.6693789296659204,-0.6397027466410079,1
-0.9155730161056145,0.03546242577397773,0.24442422138862646,1
-0.794384277185963,0.19557028390799125,0.24957133847367072,1
-0.17214915336741618,-0.03271095045018563,-0.826627126142099,1
-0.8915578370446039,-0.030621379371019997,0.31044153387200457,1
-0.046303074537609415,1.672099244151144,-0.6793716577083115,1
0.9540999005527839,1.2946623189352584,-0.9932505974021721,1
-1.0864756763614642,-0.8366255976561962,-0.1287072361585127,1
-0.07548625072157673,1.1190523263932772,-0.5273786073876944,1
1.3823278905143996,-1.7640344913084653,0.2584380377813054,1
1.3616842143127452,-2.3046273463077878,-0.7125987157237451,1
0.23187213003810495,-0.6043741485124178,0.8752896601181772,1
-0.2855017831803659,0.9806218145332989,0.18257415254445564,1
-1.2733668188696006,0.20080662832790677,0.799012560786497,1
-0.7525526014163321,-0.6026651505321342,-0.85913451764418,1
-0.9280526657857388,0.2242600215924466,0.16328946090105073,1
-1.0448504997296708,-0.3858998302873488,0.3576411517103648,1
0.8005790421519897,2.463558807715016,-1.2760526251850872,1
-0.931644908152676,0.2624400463512994,0.1609477377050292,1
0.1693986114945408,0.9017200832578427,-0.2508152567146176,1
0.38160525915491794,0.676630574049363,-1.4590316372838343,1
2.845288443465934,1.8266699708042293,1.1224370251942455,1
-1.13291177879764,-0.1489809464060994,0.1977222608530357,1
-0.7624937997512908,0.5189123430291701,0.22725236141971658,1
2.3112623283955163,-1.1612495826674645,-1.4363685824430812,1
-0.48109646365194986,0.370140535737853,0.35148642761851906,1
-0.7494316107398891,-0.056299913872160844,0.4086825040140087,1
0.017714875490510054,1.23367198675797,-1.2418318285226668,1
-0.47830577861290885,0.33127556019892757,0.3663706302836302,1
-0.9665080486447762,-0.14539416342446979,0.22052980833320024,1
-1.1313584693572325,-0.2680903967433409,0.9921883976137135,1
-0.36215983494937315,1.5979241816474938,-0.13614401395075978,1
-1.2551500678400775,-0.49819216496279206,0.9796892198809172,1
1.2402819488296142,1.4873318691481288,-1.7080256019072981,1
0.7132109350538882,-1.3193643004803568,-0.2577944124596091,1
-1.2701996011935168,-1.1410213250795036,0.6727005644830001,1
-0.3786641448809019,-0.6248573682858368,-0.6707421955747724,1
0.1721585757657706,0.05350531655347919,-0.2328255883519726,1
-0.21943314808133538,-0.09110666018952605,0.7130420829452196,1
0.10592861873151682,-0.011726225796620058,-0.0363022849995579,1
0.06665746307504479,0.9685604224899352,-0.9928231619306536,1
-0.13444386852921086,0.1270153642907482,0.5904943032432017,1
0.23312288884750723,1.2450426439333786,-0.38687304403595835,1
-0.2782650246588997,-1.4953510704136066,0.27262944624952545,1
-0.5551865222980591,-0.7386393968683761,-0.6990710944183308,1
2.1916361362523333,-0.6283871964396078,-0.8754186657436557,1
0.4823995780375293,0.22757976143953149,-1.311213447814689,1
-0.4797918092367894,-0.6329853812547163,-0.620400851906331,1
0.965046383145988,-1.2411503839452063,1.0262709922880624,1
0.7518958150341369,-0.3779291338739185,2.027664806753283,1
0.3771691716134206,-0.98680366124649,-1.1117893762890418,1
-0.00833038326318694,2.227033023203379,-0.23239868490102264,1
3.7966099437359304,-0.4507904851434353,0.4902223519783146,1
-0.9359071321327704,-0.19554621959802715,0.4565529899225275,1
-1.079836306809735,-0.5501510916221954,0.504438466548039,1
-0.675473292550981,-0.08970123611357309,-0.28105622445844375,1
0.19854120877435846,1.0172210082476252,-0.4054741876179859,1
-0.4389253851585637,0.34673726835879215,-0.36177668573791316,1
-0.23513236845316027,0.49865265310742446,-1.05052351379929,1
-0.4619316178086009,-0.8687835992886239,1.3585404728764574,1
-0.9379731456638016,0.30350953167512973,0.12036253933522377,1
-0.3263278909559762,0.056647330525187896,-0.8881139264079402,1
0.09965258967363774,0.13783813862904037,-1.3713489192223662,1
-0.6709672806643875,-0.05020547448632953,-0.29275173192287973,1
-0.6004346444821772,-0.40899819123044656,-0.170211175021183,1
1.1072244249857617,-1.6082534094541263,0.6877019862502499,1
-0.9707721131658441,-0.7234132211716519,-0.10791544393761944,1
-0.6680079026030954,-0.4453872622468135,-0.1631379800204561,1
-1.1384464553536648,0.013177141122276316,0.9577505851677047,1
0.08894850896197116,1.2746005196242987,-0.5359715275380214,1
-0.4864252369812462,0.5788739752079055,0.2754267911526497,1
-0.18293298950548928,0.39123065819007063,-0.20286813141403345,1
0.8110322631332592,1.3950478653948764,0.5230567737360831,1
-0.23452559168218687,1.5638676993133318,1.3915582616629814,1
-1.0828066221981076,-0.801085799437154,-0.13680282748317532,1
-0.7200888374990562,1.070524838563776,0.7038767771200409,1
-0.6101594069250453,0.7231640324055683,0.1957772137301437,1
0.4900437170348695,-0.3809194426712123,-0.9320065295396293,1
-1.444204980314588,0.3379723232570965,1.2875351808175797,1
-0.7217301434017019,-0.3923309234320313,-0.17608403203116213,1
0.7590617411717867,-1.4946045117003923,-1.3113379737100372,1
-0.6668594820357437,-0.4481694373960243,-0.1935556353834702,1
