PCA0,PCA1,PCA2,target
-3.433277971075458,-2.9284646428427425,0.5742257282451553,1
-0.624878319659417,-4.506459523181891,9.33114605842074,1
-8.112705547135153,-0.28531591235339576,-9.057931598143384,1
-0.8261807726843888,-4.575580564268887,-6.481202001205275,1
-6.470037142875105,-1.0793397518868695,4.168191238216601,1
21.609166640367686,-6.399210743191703,-6.767519300820223,1
-7.308843466641828,-0.5667592096739738,-3.0860401467523357,1
18.38560998491061,19.071308275194813,9.49285329599095,1
27.378796511037383,7.67588253121565,-1.5905949335536749,1
10.435508736721776,-9.0168190904438,-7.636520927160672,1
-7.0396056501792525,-0.7764879441751918,-0.5409313736411244,1
-7.377176009033076,-0.5332461825981539,-3.6585048654503303,1
-4.8799456809662445,3.7491679499624504,-4.138409686682053,1
5.259172422052962,-8.162481587386436,-6.667872006404967,1
-7.338748446839382,-0.5874149838172181,-3.0776834007026332,1
-5.223008240753005,-1.7326509462830146,14.380019428703136,1
-6.390710077768346,1.193819012981678,-4.102840825183851,1
-5.864174721397532,-1.4086938248958318,9.38947207196207,1
18.32534206198103,-16.094971910201828,-5.292480007586227,1
-1.4081518533300483,0.5085615888877294,0.4083905870029042,1
-6.179262263960802,-1.2848749705775762,6.710659033087115,1
-6.580039283996849,-1.013838580054224,3.303534792774506,1
-7.905355218963074,-0.3531524770079387,-7.5159131058459865,1
-7.220106198144933,-0.6711136337023261,-2.042490185431691,1
-7.282103159113963,-0.5469650823787557,-3.1682869670261837,1
13.473981434855231,21.9568819319001,4.82809486045279,1
-2.781351381036109,4.92331480118723,4.588313410774021,1
9.999883131072252,6.544859230859248,4.570980091668735,1
5.698518234129287,-8.425168431922316,-2.7735682481042727,1
0.9931130279394903,11.975318767612634,1.1591235751118756,1
-7.131011505655863,-0.7713220508946259,-0.9998467805509226,1
19.041126985732262,-16.51116231641281,0.8582005599213929,1
-7.520252501381738,-0.4705976892108785,-4.845445170064288,1
-6.04307506306574,-1.3094089443702732,7.7463438394885635,1
-7.049107447441055,-0.760015384412071,-0.5375942654129545,1
-6.276815980218203,-1.1492366374894778,5.741681383145786,1
-7.058587762331173,-0.7687921540394875,-0.6354154266944774,1
-6.38168088801337,-1.0720985753605607,4.75933071387375,1
-6.1652716146024735,-1.2677171371063436,6.977073300638743,1
-5.643166744437034,-1.5244506643079228,11.064730421279224,1
-6.603826276996846,-1.030572263668731,3.292420013301273,1
7.637147269348826,25.415825817686024,-7.915696674482106,1
-5.327194603305118,0.5603008718168444,-2.226624424334116,1
-7.149735098808642,-0.7039571306443826,-1.4578000930142065,1
-6.660921091476094,-0.9356186945015654,2.4727588980934008,1
-7.214817860245149,-0.6482249433607828,-2.1226882009694985,1
-5.0904867787372305,2.700376986746317,-1.4740530204993163,1
-0.9523262248899375,-4.412069827621301,-0.370267537611276,1
26.235869451941923,-3.2498392292530625,-4.660049503440116,1
10.41435070956997,23.732748254584873,-6.5373511746169735,1
38.23816469329424,7.227898616813881,31.02395316000514,1
29.918540840361782,0.31526732373454114,4.943938893943152,1
9.385042507380081,24.470951059353627,-0.7553561143207497,1
-7.587808247785566,-0.4080266671406642,-5.385362101229526,1
-6.514843335474062,-1.0008955377647721,3.4043880831328237,1
-7.0937308010417475,-0.648913280026598,-1.4874038985677112,1
5.068899084593367,-8.032728623179102,-0.5912783550540136,1
20.853150709618216,-17.41986029665736,15.44936140372302,1
-7.061514832797936,-0.7627920957616121,-0.6726288896675722,1
12.461966452860521,22.542706129118354,-3.651177170839959,1
19.282058481720874,-16.636879952970368,2.909448636108045,1
-5.782288253354658,-1.4132732351817903,9.772592208900823,1
-5.5175770985589905,-1.5285471868080234,11.851709342906812,1
-3.448905801255019,-2.8816604609513647,0.4203651684358622,1
19.200570174553825,-16.590141569780496,1.9569524445682847,1
-7.220880666384575,-0.6746103123650845,-1.9611949001771873,1
33.28521468187726,9.863166353699032,-9.97135779847164,1
-2.7933523243122877,-0.9161249106197612,12.036936401026916,1
12.999841432659203,-0.9731119203872798,14.717326968352882,1
16.702724360499005,-3.2560734169520873,9.582066665529993,1
-7.0827983726829995,-0.7487448866420388,-0.7789374608728059,1
-7.471270580726011,-0.4683176770930793,-4.499611394008244,1
-4.7954685414520695,-1.923706918306421,17.957812656083316,1
-7.473621220174331,-0.5242110431043487,-4.100067637864217,1
-4.323483923599272,-0.07817281049237848,-0.8458000959308322,1
7.80560096797029,-3.872859986866585,-6.603047579184659,1
10.288127007887667,23.77677340390189,-7.218173186381373,1
-7.1550148595012635,-0.6097205481313909,-2.1200266526865423,1
-7.063138388982458,-0.7534077172658542,-0.6418203400845119,1
-7.559140711181393,-0.48967299340588355,-4.763961998652176,1
18.936842668749552,-16.429435030689195,-0.10158223792387427,1
-5.908765489355912,-1.3872394873340397,8.917094571360753,1
-3.7830830078195516,0.8378790202858024,-1.069797155264497,1
9.10443667049585,3.650678295140487,-5.2874875602920115,1
-7.15674686449667,-0.6376830927855461,-2.2584650386577763,1
-6.6125993817603925,-1.0047797505122962,3.0591252256978123,1
3.255348561237476,17.530943756168373,-5.403230528303955,1
17.824605759688737,-15.850457744273362,-9.292801309851265,1
-7.549912908971267,-0.4703599648314584,-4.90156228398245,1
33.03113272090091,10.2048978506599,1.7493397846155632,1
-6.324128435110323,-1.1102407739412834,5.261791747243297,1
-6.686619498713679,-0.9058428908962379,2.1505555641849767,1
14.64743972773691,-13.739468881299096,14.714402729729699,1
0.9127228282189839,-5.6912274685663995,-6.184631754045598,1
2.8649009341743743,-6.870961517174448,-3.8037205300141514,1
19.22147284912077,-16.580763057819993,2.276737157040964,1
18.73867184267973,-16.299252550585432,-1.9649922054415054,1
-4.0548178341456635,-2.3077064592779712,23.839463064612524,1
-2.9028738805854037,2.7129319884037533,12.226592962483286,1
-7.0814822769313395,-0.7280227071390235,-0.9607765628189449,1
18.81899220787075,-16.417780021678407,-0.9477526045655343,1
-4.937506054360919,-1.96329215940751,2.340498338984186,1
-7.489546593065952,-0.5250699387176049,-4.368390648978464,1
18.170291878989637,-16.02533208667297,-6.532641334630627,1
-4.145688400674938,-1.3637097908232716,-2.3177966172529687,1
-4.300331939509745,-1.0941459753824447,17.83368832195065,1
8.873879683452492,24.7829776418033,2.2284387892371784,1
17.723809229403926,-15.755321201862511,-10.613617054571561,1
20.98687246441435,-15.248541129884472,7.987008126660967,1
-2.110477602273722,-3.7617824385252363,-2.6258556040334446,1
-6.138844268701095,-1.2273720957028886,6.731071893949981,1
-6.253680140544532,-1.1696331259504091,5.668311065303424,1
-7.2927392933937085,-0.596354989643444,-3.035631709734288,1
34.114818076475274,9.425172629459551,-3.1122874418270285,1
10.661067475278546,23.64449840284009,-4.429360341702375,1
-3.93164897768314,-2.5590973947437172,3.3293012247646034,1
-7.99859096167426,-0.2527891881648548,-8.463945602384342,1
17.078118266157013,-10.600163718415098,3.1814406162064475,1
29.984766031460005,11.914945492026728,-8.943956424313786,1
-7.794479719091471,-0.5430558700061862,-6.05267840586416,1
-0.20237421714126838,-0.1608687373891371,2.983805997707232,1
-7.1844292320723895,-0.7135894822414875,-1.6003925889541273,1
15.119568515444126,-2.4911887471896836,-3.2397575987878136,1
5.087766898256948,-8.1596899060332,-7.445822368686866,1
-5.507022520172656,-1.6223679053980238,-2.5187674237929336,1
18.92888320768759,-12.97874204358905,-13.326771671705162,1
-5.991169298678434,-1.41574678304592,8.590020569220462,1
11.891338792810146,-6.478908905420284,-8.150441536021203,1
-7.1986613065582,-0.6524013739244788,-1.9593803929799292,1
-5.89238162673603,0.8909125933373572,0.4724630783798869,1
-6.2146486449529075,-1.2603406857596098,6.692624770232119,1
22.53948068460254,-12.69867554150953,8.097364014742096,1
-6.236860642349018,-1.1047383650928049,5.660271723921485,1
19.601557650378023,-13.328820127364395,-7.784490890740016,1
-6.984014274219232,-0.7378423577815681,-0.44458251082851674,1
-6.335817293476505,0.04370462941028898,0.8025563687325736,1
-5.63187119217588,1.9445906114250444,-2.04928465687237,1
34.51865517103683,9.284443970865059,-0.2965883043299698,1
-6.311736985994516,-1.1366994346075372,5.355886901005648,1
-6.025196278139735,-1.2964048811542752,7.911664225150135,1
-5.311109493527949,-1.7043971484624707,13.925544357273086,1
7.489348746370468,-3.5886947635017736,12.274532544061186,1
17.961231809611856,-14.641080040286612,1.723742686737398,1
21.774656381781995,-12.215527773154717,1.4414649724821635,1
-6.97347867580539,-0.8024927148001635,-0.090112678170804,1
-6.558393731504584,-0.9891984822087312,3.0868239632529333,1
-6.890248693516426,-0.7861410503268595,0.43045725154047804,1
-3.9050881652779275,-2.5600167913605625,3.4817789020055163,1
9.349843527213263,6.986776221794031,13.418314176583511,1
-6.233128844097193,2.21037419067906,-6.840669024301491,1
-6.6722717705051435,0.16277105179513882,-1.7944939623806802,1
-7.027774793544311,-0.7995741509057165,-0.5691776621290131,1
8.660175065318288,24.82322200354342,0.878117986279415,1
7.979141093901495,-1.691652294686984,-6.425089869321627,1
23.103982343559135,-7.3326758175725475,-8.347818284865914,1
-7.350071038272797,-0.6550908883771457,-2.8385771942902185,1
1.203994275149352,-5.65999491560351,-4.658789201475871,1
-4.826201725956322,-1.9448516524852704,17.711611034825776,1
23.677588543949405,9.967501647943829,3.123583809826477,1
-0.8785065159101825,1.462014560865064,15.044757722338847,1
-4.307617287430458,-0.01818743332173522,-1.1137271726073537,1
17.950059561893806,0.5205112973423192,-4.193372739504056,1
19.099296581340695,-13.122383499923172,-11.729026814611823,1
35.710996319652324,8.553788149239015,10.215640026090597,1
-7.608111949753937,-0.43221836186290746,-5.3867942748418605,1
-7.0835793100042075,-0.7488123592594241,-0.8582029985804286,1
19.552594203382398,-16.73989470499947,4.6483327907165375,1
-4.738780470019493,1.372722050808224,-9.280810469796958,1
25.717530082418598,-3.0205954469274414,-8.8147641500427,1
1.3686002650214857,1.2159156640228568,0.1392483747249473,1
18.659508557648408,-16.240359432301148,-2.784450450259865,1
16.289807150131733,20.030298653125815,-7.175881028531939,1
33.279835725587276,9.765124298220885,-9.717716045158506,1
-5.820046296203523,-1.4028497936512123,9.604272768263897,1
-6.4323588751336445,-1.006535246951488,4.065412942352388,1
10.615842617525987,-10.174183086901095,-2.3173321106162237,1
-7.767040982613479,-0.3460722377774581,-6.740559113975345,1
-6.752789171906128,-0.855436336347114,1.3931569793656,1
-5.733115679888868,-1.4625006710174036,10.416255627022656,1
18.040334097882287,-15.860485231824766,-8.255531936211357,1
-5.606140729288464,-1.497652225813469,11.13494851547339,1
-6.059864555260872,-1.297411517797519,7.628892150490563,1
21.450675558880388,-13.218279311058344,3.233517081400073,1
-3.738934314788408,-2.7455335637241074,-1.8778878157156742,1
-6.803703797609433,-0.8434290725093875,1.2614152598813078,1
-7.391058641471335,-0.5571919851802846,-3.6176618638182445,1
-6.43909752319192,-1.036548868805592,4.167254520502455,1
-7.245616324406728,-0.6386762854291521,-2.361968352037095,1
-4.882404791605731,-2.0834221840079254,-4.270812648264968,1
19.03346751990244,-16.487623158591934,0.7746314884576807,1
-7.562872554085232,-0.4753455603936133,-5.020393923825423,1
-7.512823029696216,-0.4768981638666783,-4.649116796525569,1
-5.114379082636202,1.5908540389876404,2.6014455508895313,1
-6.389674187614874,-1.0340460157344271,4.353210523828859,1
36.03835719592749,8.368524790080777,12.996967056457034,1
-5.583690809824452,-1.484306859737027,10.993975578317965,1
-4.527247242793814,-2.204340488124213,5.965932798210155,1
-6.721616613081295,-0.939093074835434,2.2038808179432765,1
-5.997765814296546,-1.3076988857299439,8.050095903454325,1
-7.662947591394108,-0.3910296526605602,-5.9172877675552815,1
-6.6639085856128135,-0.9679836190101543,2.4704086799114253,1
-6.925764432490697,-0.8073157438159517,0.2746658819910256,1
19.2715390399515,-16.617877648482047,2.671496709823331,1
-7.391059579942223,-0.5561012402473456,-3.59839053045774,1
25.168175250451572,-14.044026083339443,29.719175613864323,1
-5.798361833579609,2.034561857599677,-3.6283300854672698,1
-4.534770049071685,-2.1049171712405474,20.164607788909446,1
-4.870959748532534,-1.9734373047854563,17.829133134495002,1
5.715745731624196,-8.425923623926414,-2.5058461080880727,1
18.030599667620333,1.634195704550717,-0.6905091769274143,1
10.088443389594042,-10.040362656576672,-5.964166550219336,1
1.894303934155662,-6.136577528929198,1.791460837622035,1
-6.734215621358353,-0.93687943425321,2.0534871296645636,1
-6.6300358879778996,-0.9784309391623328,2.7656615587599838,1
-7.223545726668203,-0.6511553236279508,-2.1493280782261968,1
-6.902082397481254,-0.7892606925711103,0.34791909915064556,1
10.965585745403926,-11.54328098732098,4.95896757995374,1
18.52701261284953,-16.18518844772334,-3.6037184190336418,1
-8.310959297065626,-0.06954919470443983,-11.188131871597683,1
-7.123740670602472,-0.7105654867394274,-1.3115728033909755,1
11.184298939155095,-0.07127648472976487,0.15766175290597165,1
18.04824791281486,-15.974517553885608,-7.615432179723236,1
28.721512433068874,0.9308887798862159,-4.6712835048394945,1
-7.224930924503301,-0.6284140848456184,-2.281726992041077,1
-7.7750461674955,-0.3738257436621151,-6.687960506172786,1
-7.025527965872974,-0.7872814056012306,-0.44884199337325453,1
17.689342584929147,-15.741436957829158,-10.582116658035444,1
-7.799593138452269,-0.25468936851910945,-7.615480966974875,1
-6.663109126999798,-0.9480110833877905,2.505649232197321,1
19.064150766213828,-16.440420168410622,0.3143169443825287,1
-6.505232705596296,-1.0466961579507017,3.700788592063413,1
-1.3564565892529983,1.8150604878949634,2.8143261116939247,1
16.12570491515757,-3.030213681956719,5.435247583598526,1
5.7660541847684375,-8.514002712489706,-1.6885293377424724,1
22.68616445500483,-13.970754324246975,14.113192558566865,1
14.401165597376714,3.858204523012848,5.336075402771702,1
-7.189259911150123,-0.6690175482011596,-2.1794622645068946,1
-1.8233023910860549,7.911065393490516,-1.024570676450521,1
17.967968174478973,-15.901548993316924,-8.411135387971624,1
28.393212167691857,12.837638861633344,-7.740622645243024,1
-7.426873686285463,-0.5909606925100857,-3.5029778966566614,1
18.46623695033377,-16.166312438090678,-4.1616945416696645,1
-7.2504609047059985,-0.6837688498959515,-2.0780270032033235,1
-5.090416531451779,-1.8450124294208472,15.863721723821264,1
-6.271500200153524,-1.13749977791139,5.668813818876714,1
-8.111964362206933,-0.09743033435412879,-10.072950715716885,1
-7.514843617349789,-0.4625064154729235,-4.683811106265439,1
10.36205190138238,0.47686714341598013,-7.595481751571779,1
-6.404434029456587,-1.0133472685244476,4.167003101614392,1
-1.9013378877161236,-2.6613937288554212,1.8099393871756169,1
18.139837195085466,-15.9684394500408,-6.862103446597774,1
-7.566187084044501,-0.4829894271549394,-4.850218508536588,1
-7.153344260420228,-0.6619524548022456,-1.752273068545187,1
-4.327754852210594,3.408902824857642,0.7341338314908271,1
-6.276165915105423,-1.1438011915107218,5.691752585654705,1
-6.998311453276303,-0.7279891734001237,-0.43489251705228377,1
20.843636407021684,-11.715503313157289,-6.1920814981466235,1
-1.4479504836553359,0.5513094733505287,-0.003595376775256789,1
-5.076220426584833,-1.8199538343214197,15.894661853951517,1
-5.7613050568830575,1.9426295736012735,-2.8253047102290747,1
-0.7945251534928035,-4.472278734034279,0.6821780571370929,1
12.131359808645188,-0.522354362146507,7.626908639569344,1
-2.4359670261428397,-1.2541804468772701,-7.090433015471939,1
19.751138294945658,18.103778821487424,-7.764001811473721,1
-6.902357811836837,-0.808564722144151,0.4076555963897034,1
-5.985305146217137,-1.3107007134895545,7.911239324678956,1
21.196867122413806,-11.982143293572243,-2.9249252484268986,1
8.180320738758242,25.056976352743025,-3.2593173462078204,1
-2.737849423602652,2.5849461406490803,13.748243003128724,1
-3.894558006981032,-2.7265705370067845,-3.028378497864569,1
34.3959756187052,9.422520988717839,-1.5174594710187266,1
-7.327217427793688,-0.5526361642568488,-3.3169027038120675,1
-4.8976667554716045,0.3703000950063835,8.60922712390979,1
-1.818799717631108,4.296251744590342,-1.7972608956741245,1
-6.249788231657535,-1.1703259585302164,6.008904434156954,1
-6.767333685224022,-0.8986445201424076,1.6063429015390638,1
-5.056821520970818,0.4718217448299993,6.993075790355228,1
-7.543999926137806,-0.47546312162513965,-4.7504589278020015,1
-6.766225468620137,-0.8662452275181757,1.4912176923590743,1
